timestamp,pathloss_db,retry_rate_raw,retry_rate_rolling_mean
1764674174.4816778,79.83010355576654,,
1764674174.4941807,82.2514101344894,,
1764674174.5066838,80.74901390981915,,
1764674174.519187,83.51734880086745,,
1764674174.5316901,79.11673625651245,,
1764674174.5441933,79.5817498454029,,
1764674174.5566964,85.06925808647908,,
1764674174.5570352,,40.6525452629971,26.43422946595263
1764674174.5691993,81.58876433490119,,
1764674174.5817025,81.8408602404464,,
1764674174.5942056,80.26054672069564,,
1764674174.6067088,84.43545823563701,,
1764674174.619212,84.5812251604569,,
1764674174.631715,86.1452310509961,,
1764674174.6442182,82.26138319905172,,
1764674174.656721,80.42137010432114,,
1764674174.6572697,,25.315819519920254,28.121950767280644
1764674174.6692243,77.58867794226839,,
1764674174.6817274,80.78189950220649,,
1764674174.6942306,80.51753856869075,,
1764674174.7067337,81.60666139443727,,
1764674174.7192369,81.47674977261481,,
1764674174.7317398,86.24559973767151,,
1764674174.744243,78.64183622670053,,
1764674174.756746,81.67140308244164,,
1764674174.7575045,,38.31445026968212,28.48440601448137
1764674174.7692492,81.69886549681509,,
1764674174.7817523,82.27464112232705,,
1764674174.7942555,77.96945663942508,,
1764674174.8067586,84.60625655801758,,
1764674174.8192616,77.04310088260007,,
1764674174.8317647,80.12591717539671,,
1764674174.8442678,81.66732783744698,,
1764674174.856771,77.38034984730427,,
1764674174.857739,,61.293106693384985,29.873940733936944
1764674174.8692741,78.47049531163047,,
1764674174.8817773,78.1385490542914,,
1764674174.8942802,76.10089190022171,,
1764674174.9067833,77.26905601288767,,
1764674174.9192865,78.47253269697013,,
1764674174.9317896,77.90109376819986,,
1764674174.9442928,80.77662514278079,,
1764674174.956796,79.0309020195323,,
1764674174.9579735,,31.7476815071262,29.288877871043084
1764674174.969299,78.25331428162205,,
1764674174.981802,82.70149638656486,,
1764674174.9943051,80.18661248683219,,
1764674175.0068083,81.02342593033643,,
1764674175.0193114,76.28904254704689,,
1764674175.0318146,73.9595817294091,,
1764674175.0443177,78.35131672232811,,
1764674175.0568206,77.81893156225904,,
1764674175.0582082,,0.0,28.552439926709635
1764674175.0693238,74.39834067794771,,
1764674175.081827,78.35990088832928,,
1764674175.09433,78.39091295870509,,
1764674175.1068332,71.5507587202324,,
1764674175.1193364,79.1710041664396,,
1764674175.1318395,73.67429918459037,,
1764674175.1443424,75.03663438032049,,
1764674175.1568456,80.51655511800507,,
1764674175.1584427,,45.33735945211812,30.186514397057138
1764674175.1693487,73.44589552910406,,
1764674175.1818519,71.50404871176015,,
1764674175.194355,74.30378406991227,,
1764674175.2068582,73.92989319818395,,
1764674175.219361,73.78639331305722,,
1764674175.2318642,74.24371208822603,,
1764674175.2443674,79.60957868762836,,
1764674175.2568705,75.82749851665785,,
1764674175.2586775,,4.20588799048118,28.51292761065645
1764674175.2693737,75.96740427438284,,
1764674175.2818768,76.83491748949409,,
1764674175.29438,77.05794907047834,,
1764674175.3068829,78.03196599690742,,
1764674175.319386,79.89962119140174,,
1764674175.3318892,76.73377704418067,,
1764674175.3443923,78.04828779974781,,
1764674175.3568954,76.95560409709778,,
1764674175.358912,,13.12647044842441,29.38802564055141
1764674175.3693986,81.47839043995735,,
1764674175.3819015,74.87495337913536,,
1764674175.3944046,74.42805632642562,,
1764674175.4069078,74.06392205286289,,
1764674175.419411,73.45441578471473,,
1764674175.431914,80.9010080290432,,
1764674175.4444172,75.49958082853362,,
1764674175.4569204,80.6627494748593,,
1764674175.4591467,,28.617362198322127,29.050853690668237
1764674175.4694233,79.82816047632114,,
1764674175.4819264,76.45725429649319,,
1764674175.4944296,80.72770617225515,,
1764674175.5069327,79.27441143068289,,
1764674175.519436,79.05634746119871,,
1764674175.531939,73.17776061746156,,
1764674175.544442,77.05941303762798,,
1764674175.556945,72.313991621189,,
1764674175.5593812,,50.46264016443834,31.59272369477616
1764674175.5694482,79.73526171437376,,
1764674175.5819514,72.22904507860993,,
1764674175.5944545,77.64039198161291,,
1764674175.6069577,79.53066422293907,,
1764674175.6194608,73.6703004096008,,
1764674175.6319637,77.99291118921204,,
1764674175.6444669,78.741391595933,,
1764674175.65697,76.78504158412723,,
1764674175.6596158,,0.0,29.03333506808803
1764674175.6694732,72.23343302063023,,
1764674175.6819763,75.20186220583174,,
1764674175.6944795,83.13694096278205,,
1764674175.7069824,75.57261945842586,,
1764674175.7194855,76.74035070153784,,
1764674175.7319887,77.64187226788671,,
1764674175.7444918,80.9983684307893,,
1764674175.756995,77.59432996419436,,
1764674175.7598505,,0.0,27.56482678989233
1764674175.769498,72.65871957312969,,
1764674175.7820013,83.43703520415522,,
1764674175.7945042,76.31319207467898,,
1764674175.8070073,77.25421510485819,,
1764674175.8195105,74.6051354683952,,
1764674175.8320136,78.52325086823033,,
1764674175.8445168,75.5598874324111,,
1764674175.85702,74.64624932317687,,
1764674175.860085,,0.0,26.620711719617567
1764674175.8695228,78.79828752856955,,
1764674175.882026,78.90749527153706,,
1764674175.894529,77.13889273379819,,
1764674175.9070323,80.6714062555442,,
1764674175.9195354,78.9849141126079,,
1764674175.9320385,80.74485032978242,,
1764674175.9445417,77.31569870331681,,
1764674175.9570446,77.25946288124425,,
1764674175.9603198,,38.362482476824,25.162387065581253
1764674175.9695477,77.32485694731149,,
1764674175.982051,73.01117836483098,,
1764674175.994554,78.85481829481675,,
1764674176.0070572,76.67383397621857,,
1764674176.0195603,72.9857686708326,,
1764674176.0320632,82.33450427696266,,
1764674176.0445664,77.96090634661265,,
1764674176.0570695,80.10465398820449,,
1764674176.0605543,,51.67024107469214,25.89690011969426
1764674176.0695727,76.80005122707071,,
1764674176.0820758,80.52926095578738,,
1764674176.094579,80.5173659481708,,
1764674176.1070821,83.61149620137627,,
1764674176.119585,80.17773742706791,,
1764674176.1320882,77.41744368148666,,
1764674176.1445913,79.17161358157483,,
1764674176.1570945,79.94999556056885,,
1764674176.160789,,28.412010011452512,26.103312819129744
1764674176.1695976,82.11803149509004,,
1764674176.1821008,77.14777890349691,,
1764674176.1946037,80.91940595562117,,
1764674176.2071068,77.96341974922511,,
1764674176.21961,80.49300220090396,,
1764674176.2321131,78.4652817694351,,
1764674176.2446163,71.82100093079622,,
1764674176.2571194,75.11266851014327,,
1764674176.2610235,,34.262809334977256,25.83320342348275
1764674176.2696226,77.96272242786814,,
1764674176.2821255,79.8775924950315,,
1764674176.2946286,79.5938032195959,,
1764674176.3071318,79.11726575278885,,
1764674176.319635,76.79846269953404,,
1764674176.332138,78.10150434057351,,
1764674176.3446412,73.88835009314109,,
1764674176.357144,76.23182413994782,,
1764674176.3612583,,32.86653847522035,23.93809887560511
1764674176.3696473,79.54533784699873,,
1764674176.3821504,75.21875350182175,,
1764674176.3946536,80.04127559440992,,
1764674176.4071567,75.83985457123893,,
1764674176.4196599,76.03700059040618,,
1764674176.432163,78.9709435122601,,
1764674176.444666,83.65315252090522,,
1764674176.457169,83.66958305902905,,
1764674176.4614928,,0.0,21.821586775130026
1764674176.4696722,80.59629266977639,,
1764674176.4821754,82.9198349092219,,
1764674176.4946785,76.9978566755485,,
1764674176.5071816,78.61891708806384,,
1764674176.5196846,76.26500913240685,,
1764674176.5321877,73.97004330962643,,
1764674176.5446908,75.58295206417336,,
1764674176.557194,73.77696340184309,,
1764674176.5617273,,0.0,21.821586775130026
1764674176.5696971,78.37793736558156,,
1764674176.5822003,77.18880701299419,,
1764674176.5947034,78.17032162068192,,
1764674176.6072063,75.15275660263427,,
1764674176.6197095,75.78142567050962,,
1764674176.6322126,77.20377007227279,,
1764674176.6447158,77.11670474146585,,
1764674176.657219,78.67384699915777,,
1764674176.661962,,22.19393393887441,20.27869174091378
1764674176.669722,72.1097047810888,,
1764674176.682225,78.84650246091255,,
1764674176.6947281,70.28124827818127,,
1764674176.7072313,82.36944692034228,,
1764674176.7197344,80.09342307897107,,
1764674176.7322376,74.34555741923708,,
1764674176.7447407,74.46801409715702,,
1764674176.7572439,76.29337427012946,,
1764674176.7621965,,13.172654904388203,20.876476201840912
1764674176.7697468,72.19669270467479,,
1764674176.78225,79.67336771075448,,
1764674176.794753,78.34065575182488,,
1764674176.8072562,76.25909652856842,,
1764674176.8197594,74.19545702537184,,
1764674176.8322625,74.21840193051989,,
1764674176.8447654,75.05491063822912,,
1764674176.8572686,77.3779663719002,,
1764674176.8624313,,30.341903631740955,22.024171747395354
1764674176.8697717,78.84304147818469,,
1764674176.8822749,81.9374408447685,,
1764674176.894778,79.19832686060772,,
1764674176.9072812,81.86831720504338,,
1764674176.9197843,75.0694393624741,,
1764674176.9322872,74.21705643702923,,
1764674176.9447904,80.9324358033705,,
1764674176.9572935,77.16360346881208,,
1764674176.9626658,,38.96913733530623,22.714290089860963
1764674176.9697967,76.19137606822268,,
1764674176.9822998,75.41795234637735,,
1764674176.994803,77.03771409911411,,
1764674177.0073059,77.25224796682622,,
1764674177.019809,78.86916930428146,,
1764674177.0323122,79.91795346258502,,
1764674177.0448153,76.16193552848247,,
1764674177.0573184,76.81157290941258,,
1764674177.0629005,,10.488191845619689,20.049326868606386
1764674177.0698216,75.96108537332991,,
1764674177.0823247,78.152741291732,,
1764674177.0948277,70.11159215886586,,
1764674177.1073308,75.93865412123922,,
1764674177.119834,76.36340898678887,,
1764674177.132337,79.82593305790532,,
1764674177.1448402,84.60808979318065,,
1764674177.1573434,75.92734493922934,,
1764674177.163135,,27.912530227349077,21.910162217096325
1764674177.1698463,78.3330603187973,,
1764674177.1823494,81.84246960552485,,
1764674177.1948526,78.19977321184895,,
1764674177.2073557,80.0404867560611,,
1764674177.219859,76.41856126505623,,
1764674177.232362,73.88306469632576,,
1764674177.2448652,74.45525616379743,,
1764674177.257368,78.05873513864528,,
1764674177.2633696,,11.039571408188433,22.646133644308883
1764674177.2698712,71.95130522072581,,
1764674177.2823744,78.41174839910556,,
1764674177.2948775,75.98625949560267,,
1764674177.3073807,76.12421130537456,,
1764674177.3198838,81.53304112502381,,
1764674177.3323867,67.31305843252878,,
1764674177.3448899,79.13912348815401,,
1764674177.357393,77.47638258121606,,
1764674177.3636043,,0.0,22.646133644308883
1764674177.3698962,77.24108699691861,,
1764674177.3823993,73.63910816322377,,
1764674177.3949025,70.91266615071926,,
1764674177.4074056,77.6248427739032,,
1764674177.4199085,72.70382426058548,,
1764674177.4324117,75.97268577490472,,
1764674177.4449148,73.05810618463761,,
1764674177.457418,72.8238123942113,,
1764674177.4638388,,38.2359699381801,22.637699475065958
1764674177.469921,71.72849861074162,,
1764674177.4824243,73.19898788768003,,
1764674177.4949272,70.47085695891187,,
1764674177.5074303,72.63860388106524,,
1764674177.5199335,70.01839972008688,,
1764674177.5324366,72.2530353126808,,
1764674177.5449398,73.38816400273667,,
1764674177.557443,72.44226470412532,,
1764674177.5640736,,26.65988865228292,20.970342646905344
1764674177.569946,79.60294444092088,,
1764674177.582449,71.58598830575889,,
1764674177.594952,72.20687123417895,,
1764674177.6074553,71.91978412982238,,
1764674177.6199584,74.57916943972265,,
1764674177.6324615,74.34066205464245,,
1764674177.6449647,72.1738993087679,,
1764674177.6574676,68.7473155570164,,
1764674177.664308,,0.0,19.07620864614184
1764674177.6699708,73.87041227741368,,
1764674177.682474,76.24036214777098,,
1764674177.694977,68.2138168380787,,
1764674177.7074802,74.82725000122072,,
1764674177.7199833,67.95404790582391,,
1764674177.7324865,73.21209486490837,,
1764674177.7449894,75.24046693816187,,
1764674177.7574925,73.60381348550602,,
1764674177.7645428,,16.026457766452147,17.860451874906836
1764674177.7699957,78.93953048220837,,
1764674177.7824988,76.59944150279719,,
1764674177.795002,77.57527267858507,,
1764674177.8075051,74.96672577947132,,
1764674177.820008,71.16020610503904,,
1764674177.8325112,78.48831915205682,,
1764674177.8450143,72.39993778031334,,
1764674177.8575175,68.31300178518613,,
1764674177.8647773,,0.0,15.669349309892144
1764674177.8700206,72.43009476007123,,
1764674177.8825238,79.97750901618008,,
1764674177.8950267,71.30370410540672,,
1764674177.9075298,72.06413640201232,,
1764674177.920033,71.19317390160748,,
1764674177.9325361,74.97509895479875,,
1764674177.9450393,74.30191185072793,,
1764674177.9575424,73.16021217253447,,
1764674177.965012,,23.055001138706338,17.2063493858059
1764674177.9700456,72.32067191680163,,
1764674177.9825485,71.5115213992943,,
1764674177.9950516,72.04187123443262,,
1764674178.0075548,73.81901550174369,,
1764674178.020058,72.95245719044041,,
1764674178.032561,71.25256086718771,,
1764674178.0450642,65.53209047119681,,
1764674178.0575671,66.33389692833184,,
1764674178.0652466,,42.855857844103916,20.063406575412827
1764674178.0700703,73.64478722648511,,
1764674178.0825734,70.49557088834071,,
1764674178.0950766,78.17398123332711,,
1764674178.1075797,73.05061628624699,,
1764674178.1200829,74.64409115787711,,
1764674178.132586,72.1764804123856,,
1764674178.145089,68.25076849384888,,
1764674178.157592,77.07781220430434,,
1764674178.165481,,29.428952566674774,20.545741150599518
1764674178.1700952,71.91802270334516,,
1764674178.1825984,77.05550396930693,,
1764674178.1951015,69.95193390694303,,
1764674178.2076046,68.89123435114297,,
1764674178.2201076,69.47822544900612,,
1764674178.2326107,71.53571249482161,,
1764674178.2451138,67.3920814292392,,
1764674178.257617,69.73556375071561,,
1764674178.2657158,,68.8546507661051,24.257874208047316
1764674178.2701201,67.74237209321612,,
1764674178.2826233,74.9441666937964,,
1764674178.2951264,73.91563311848626,,
1764674178.3076293,72.83287421085264,,
1764674178.3201325,75.79371737697619,,
1764674178.3326356,71.83265545814844,,
1764674178.3451388,69.42237143215596,,
1764674178.357642,81.34916058047453,,
1764674178.3659503,,0.0,22.23508063259791
1764674178.370145,75.17864140996642,,
1764674178.382648,65.77973275490734,,
1764674178.3951511,72.63368358763722,,
1764674178.4076543,72.91645368083199,,
1764674178.4201574,69.67034774930227,,
1764674178.4326606,74.89467931008265,,
1764674178.4451637,78.20221284446161,,
1764674178.4576669,75.66322555112765,,
1764674178.466185,,31.313972296798223,21.72473629669738
1764674178.4701698,74.63143477104505,,
1764674178.482673,76.0744711265264,,
1764674178.495176,71.72103862041826,,
1764674178.5076792,76.97489269954846,,
1764674178.5201824,72.16439684391509,,
1764674178.5326855,76.03766341131887,,
1764674178.5451884,73.63773452747505,,
1764674178.5576916,70.2381000814994,,
1764674178.5664196,,35.91857812597053,23.420095382054104
1764674178.5701947,73.47305716466717,,
1764674178.5826979,76.93825657880103,,
1764674178.595201,75.05276520555483,,
1764674178.6077042,75.42405920288418,,
