timestamp,pathloss_db,retry_rate_raw,retry_rate_rolling_mean
1764669584.0241113,58.51176400831655,,
1764669584.036614,60.537585253361634,,
1764669584.0491168,56.35660687674936,,
1764669584.0616198,60.323694014567,,
1764669584.0741227,60.67501327882185,,
1764669584.0866253,61.161745864848854,,
1764669584.0886471,,100.0,56.74153498453111
1764669584.0991282,61.38077766941095,,
1764669584.1116312,58.14296594555742,,
1764669584.1241338,61.211315546207175,,
1764669584.1366367,63.046442001309,,
1764669584.1491396,62.68270674640101,,
1764669584.1616423,62.14218652853537,,
1764669584.1741452,54.70982460522322,,
1764669584.1866481,61.29669284931883,,
1764669584.1887994,,52.37531353842555,55.005935791516485
1764669584.1991508,67.06659699405742,,
1764669584.2116537,62.22166356027972,,
1764669584.2241566,60.76398308819556,,
1764669584.2366595,58.0564399579068,,
1764669584.2491622,59.67419758296917,,
1764669584.261665,60.69413178242757,,
1764669584.274168,58.89423459913476,,
1764669584.2866707,58.28198683096474,,
1764669584.2889514,,72.78165694988517,53.84827821636402
1764669584.2991736,62.9710897794628,,
1764669584.3116765,56.41454007743215,,
1764669584.3241792,61.928609785711565,,
1764669584.336682,60.86738432907425,,
1764669584.349185,61.40905552106098,,
1764669584.3616877,63.698498796315235,,
1764669584.3741906,58.37781143965311,,
1764669584.3866935,61.39631991030724,,
1764669584.3891034,,67.16601413549769,58.32601249206387
1764669584.3991964,62.63880807454731,,
1764669584.411699,61.39083752181947,,
1764669584.424202,64.90250691995975,,
1764669584.4367049,58.16300690701173,,
1764669584.4492075,55.866999540067056,,
1764669584.4617105,65.75015888007316,,
1764669584.4742134,53.02435103574041,,
1764669584.486716,66.02026465487407,,
1764669584.4892554,,64.33148787345493,62.614778350294195
1764669584.499219,60.81589874700487,,
1764669584.5117218,60.646156759712404,,
1764669584.5242248,62.17564642116593,,
1764669584.5367274,62.37952272657454,,
1764669584.5492303,62.40134913625496,,
1764669584.5617332,54.04515330733886,,
1764669584.574236,59.17638386751465,,
1764669584.5867388,59.17282357305247,,
1764669584.5894077,,83.18719240901613,64.67796617506127
1764669584.5992417,56.48064420459946,,
1764669584.6117444,59.60079214089883,,
1764669584.6242473,61.241466878382056,,
1764669584.6367502,55.629695178355234,,
1764669584.649253,58.616245666227,,
1764669584.6617558,55.567307842976916,,
1764669584.6742587,55.578586561646325,,
1764669584.6867616,54.157795886900665,,
1764669584.6895597,,88.59003036538468,65.21155261224118
1764669584.6992643,59.86827365855104,,
1764669584.7117672,56.21306650297858,,
1764669584.72427,56.865702997634536,,
1764669584.7367728,53.126080448160074,,
1764669584.7492757,59.076294365406525,,
1764669584.7617786,54.43139907095427,,
1764669584.7742813,57.007417467913235,,
1764669584.7867842,57.93587358836964,,
1764669584.7897117,,56.77658444443503,66.2957513558837
1764669584.799287,53.68806257694269,,
1764669584.8117898,55.45867396573695,,
1764669584.8242927,63.61481169216377,,
1764669584.8367956,58.214457114589905,,
1764669584.8492985,57.53095480693062,,
1764669584.8618011,55.02283266052973,,
1764669584.874304,55.010789745708735,,
1764669584.886807,58.404773266700175,,
1764669584.889864,,63.32041197300207,63.953396331213106
1764669584.8993096,55.272432660156326,,
1764669584.9118125,56.714501475266765,,
1764669584.9243155,51.7383908382918,,
1764669584.9368181,49.076390950003386,,
1764669584.949321,56.92716389485005,,
1764669584.961824,59.871685607369656,,
1764669584.9743268,58.0790308185658,,
1764669584.9868295,52.98123854953718,,
1764669584.990016,,69.43986366791387,68.58272057574071
1764669584.9993324,62.9100786368044,,
1764669585.0118353,60.70933653874794,,
1764669585.024338,62.2987394529784,,
1764669585.036841,59.32675288524179,,
1764669585.0493438,62.03292276230901,,
1764669585.0618465,63.773913351877816,,
1764669585.0743494,64.43913923065597,,
1764669585.0868523,64.17446934098166,,
1764669585.090168,,100.0,68.99739101739918
1764669585.099355,58.36212580896056,,
1764669585.111858,60.607467524391225,,
1764669585.1243608,62.263194314257056,,
1764669585.1368637,59.86388484999953,,
1764669585.1493664,62.888545150621574,,
1764669585.1618693,62.74732205555359,,
1764669585.1743722,67.20557463715993,,
1764669585.1868749,62.939829930430975,,
1764669585.19032,,76.05050774084057,69.4478861990736
1764669585.1993778,63.75026518608108,,
1764669585.2118807,64.49455344515223,,
1764669585.2243834,64.18115331150513,,
1764669585.2368863,66.71780412297935,,
1764669585.2493892,63.75309364603118,,
1764669585.2618918,63.47889432838326,,
1764669585.2743948,63.9854844061172,,
1764669585.2868977,58.678643457505444,,
1764669585.2904723,,79.40262531061418,69.79878895248189
1764669585.2994006,64.62912565017058,,
1764669585.3119032,66.79825781075276,,
1764669585.3244061,62.39383534398532,,
1764669585.336909,68.49473750629492,,
1764669585.3494117,65.40947184458796,,
1764669585.3619146,63.76698416451225,,
1764669585.3744175,64.76333085959739,,
1764669585.3869202,73.04215616567731,,
1764669585.3906243,,75.11499720909649,69.90244570783777
1764669585.3994231,65.8451388910056,,
1764669585.411926,66.53879198266095,,
1764669585.424429,71.28256671282203,,
1764669585.4369316,69.9534973258095,,
1764669585.4494345,68.25741146429412,,
1764669585.4619374,65.55049760753857,,
1764669585.47444,64.73112599738555,,
1764669585.486943,68.65683121765323,,
1764669585.4907763,,72.34726178064187,74.72559649321389
1764669585.499446,69.41361507190098,,
1764669585.5119486,71.22777223473479,,
1764669585.5244515,66.788293918304,,
1764669585.5369544,64.52712051030423,,
1764669585.549457,62.42318782254541,,
1764669585.56196,61.653077829380756,,
1764669585.574463,70.02255444844289,,
1764669585.5869658,69.07713898280826,,
1764669585.5909283,,86.53528694952688,73.82794895651568
1764669585.5994685,59.580210827349724,,
1764669585.6119714,66.15632723207848,,
1764669585.6244743,60.25235483215086,,
1764669585.636977,62.77681807798803,,
1764669585.6494799,64.23511388086007,,
1764669585.6619828,72.92500866787327,,
1764669585.6744854,63.40946403743216,,
1764669585.6869884,65.48266704268838,,
1764669585.6910806,,98.16004824745332,76.88026460378418
1764669585.6994913,63.48418317992851,,
1764669585.711994,60.76711464176288,,
1764669585.7244968,64.7497740120871,,
1764669585.7369998,65.17681471337463,,
1764669585.7495027,67.48148462931354,,
1764669585.7620053,65.84975023735089,,
1764669585.7745082,65.63641826346326,,
1764669585.7870111,66.7468396004468,,
1764669585.7912326,,100.0,78.69482080712517
1764669585.7995138,70.01714905400976,,
1764669585.8120167,69.65354756024418,,
1764669585.8245196,67.31154862421961,,
1764669585.8370223,63.45263215902618,,
1764669585.8495252,66.75128929104304,,
1764669585.8620281,66.66711262896581,,
1764669585.874531,68.37450891917713,,
1764669585.8870337,60.046564886252625,,
1764669585.8913846,,78.64922409490651,79.46036813775244
1764669585.8995366,67.16878241735613,,
1764669585.9120395,65.30197748650846,,
1764669585.9245422,70.08697220745914,,
1764669585.937045,64.23087884375828,,
1764669585.949548,64.57201981450349,,
1764669585.9620507,72.41831191237394,,
1764669585.9745536,70.04669604752097,,
1764669585.9870565,70.91734642841612,,
1764669585.9915369,,72.21270950648048,79.98578291328747
1764669585.9995592,67.94189222466625,,
1764669586.012062,65.9695821338508,,
1764669586.024565,65.17200990073533,,
1764669586.037068,66.83836517003031,,
1764669586.0495706,72.67397450303568,,
1764669586.0620735,69.1839881878386,,
1764669586.0745764,67.92521696809264,,
1764669586.087079,64.40873378333401,,
1764669586.0916889,,100.0,81.1066367526864
1764669586.099582,67.84873649216861,,
1764669586.1120849,71.8597072565268,,
1764669586.1245875,70.13299342531333,,
1764669586.1370904,68.91024646055088,,
1764669586.1495934,68.75248111274003,,
1764669586.1620963,64.17022747067173,,
1764669586.174599,64.88901494790208,,
1764669586.1871018,69.95313853489048,,
1764669586.191841,,95.75300080175435,81.58416811511104
1764669586.1996047,68.44902749907385,,
1764669586.2121074,64.68052481302351,,
1764669586.2246103,68.11074304373753,,
1764669586.2371132,69.00991210595899,,
1764669586.249616,65.38587895479024,,
1764669586.2621188,71.21854179073837,,
1764669586.2746217,74.42450437589939,,
1764669586.2871244,71.54329894484312,,
1764669586.291993,,100.0,84.46572915214871
1764669586.2996273,68.50396614091105,,
1764669586.3121302,68.6929029554477,,
1764669586.3246331,71.97448448954762,,
1764669586.3371358,70.00586255904504,,
1764669586.3496387,70.56875698905854,,
1764669586.3621416,66.81027998456042,,
1764669586.3746443,68.91338518648661,,
1764669586.3871472,62.02817423526984,,
1764669586.3921452,,100.0,86.91103502061523
1764669586.39965,69.34446231086301,,
1764669586.4121528,65.88177580146245,,
1764669586.4246557,71.5850965212464,,
1764669586.4371586,64.27347558080415,,
1764669586.4496613,73.6274307340714,,
1764669586.4621642,66.27530986581363,,
1764669586.474667,71.74042680861908,,
1764669586.48717,64.33779766390855,,
1764669586.4922972,,84.64312827886353,87.92458599467855
1764669586.4996727,73.13247578627038,,
1764669586.5121756,69.24451004547619,,
1764669586.5246785,65.80338145640303,,
1764669586.5371811,64.75075357531726,,
1764669586.549684,63.71864729820406,,
1764669586.562187,69.69906731304923,,
1764669586.5746896,69.43208315153869,,
1764669586.5871925,66.02064358047919,,
1764669586.5924492,,100.0,87.92458599467855
1764669586.5996954,66.1014394759284,,
1764669586.6121984,69.24446239448142,,
1764669586.624701,67.82335625164521,,
1764669586.637204,63.63720219942619,,
1764669586.6497068,61.55276110897802,,
1764669586.6622095,70.09826077384393,,
1764669586.6747124,62.391585326208045,,
1764669586.6872153,64.29723921434864,,
1764669586.6926014,,43.602548201014315,85.76138869202347
1764669586.699718,64.83671806281171,,
1764669586.712221,63.636225013769106,,
1764669586.7247238,63.45061622416782,,
1764669586.7372265,65.84470657107514,,
1764669586.7497294,66.29064486823825,,
1764669586.7622323,69.57483159808396,,
1764669586.7747352,69.30563988582915,,
1764669586.787238,69.44847811640366,,
1764669586.7927535,,100.0,87.13454700464919
1764669586.7997408,66.24005357115513,,
1764669586.8122437,67.0280844883597,,
1764669586.8247464,67.42051067976298,,
1764669586.8372493,61.85653657093058,,
1764669586.8497522,64.35470843429682,,
1764669586.8622549,68.46561472055096,,
1764669586.8747578,62.454841747135475,,
1764669586.8872607,62.77599139656816,,
1764669586.8929055,,83.29004405515781,87.67955012771993
1764669586.8997633,67.99794566915538,,
1764669586.9122663,68.69447812252247,,
1764669586.9247692,65.08419280902244,,
1764669586.937272,59.15750478590908,,
1764669586.9497747,65.98914322986768,,
1764669586.9622777,62.81881605444453,,
1764669586.9747806,64.41582512511854,,
1764669586.9872832,59.92944309448164,,
1764669586.9930575,,100.0,89.52306600901049
1764669586.9997861,60.266002384673094,,
1764669587.012289,67.15363276486461,,
1764669587.0247917,62.80226670987664,,
1764669587.0372946,57.35391335402046,,
1764669587.0497975,67.08238468010116,,
1764669587.0623004,64.22442244186183,,
1764669587.074803,66.5138644156734,,
1764669587.087306,70.98212731568518,,
1764669587.0932097,,98.80992120338225,90.3413749592675
1764669587.099809,63.57736968275303,,
1764669587.1123116,66.16778337957793,,
1764669587.1248145,68.22422771634663,,
1764669587.1373174,65.58410939321612,,
1764669587.14982,65.76350576326145,,
1764669587.162323,66.53820201247821,,
1764669587.174826,66.80208143611344,,
1764669587.1873286,68.46783137592821,,
1764669587.1933618,,100.0,90.46403840943728
1764669587.1998315,63.850303986527315,,
1764669587.2123344,64.08386366336978,,
1764669587.2248373,65.13289583290533,,
1764669587.23734,63.14587613158132,,
1764669587.249843,65.89411094268435,,
1764669587.2623458,67.19248554686364,,
1764669587.2748485,62.77873513946584,,
1764669587.2873514,63.21779165970758,,
1764669587.2935138,,93.03168483173671,89.9994840648864
1764669587.2998543,65.82147694833593,,
1764669587.312357,63.770337797146084,,
1764669587.3248599,68.02481694719185,,
1764669587.3373628,70.98485533874958,,
1764669587.3498654,63.29395918021724,,
1764669587.3623683,64.59831354732944,,
1764669587.3748713,65.098158751884,,
1764669587.3873742,69.81061526911427,,
1764669587.393666,,100.0,91.42286912522597
1764669587.3998768,69.744695048269,,
1764669587.4123797,65.26278886115111,,
1764669587.4248827,65.77910071745603,,
1764669587.4373853,67.6530141692349,,
1764669587.4498882,72.97624995189243,,
1764669587.4623911,65.57520495456335,,
1764669587.4748938,67.68875458888422,,
1764669587.4873967,66.72705153091219,,
1764669587.493818,,0.0,86.6086884914606
1764669587.4998996,72.5392924796128,,
1764669587.5124025,68.96411829374794,,
1764669587.5249052,73.30754261934152,,
1764669587.537408,63.682150325625855,,
1764669587.549911,70.18031800667012,,
1764669587.5624137,65.2962636191777,,
1764669587.5749166,71.2275126290539,,
1764669587.5874195,64.41451626450501,,
1764669587.59397,,100.0,86.6086884914606
1764669587.5999222,62.56138864694541,,
1764669587.612425,67.52357023128941,,
1764669587.624928,64.45505109928511,,
1764669587.6374307,64.77499939735632,,
1764669587.6499336,69.43051284235067,,
1764669587.6624365,68.50569876899289,,
1764669587.6749394,65.22721382931357,,
1764669587.687442,68.38600760579237,,
1764669587.694122,,50.99479297093285,83.62480796940582
1764669587.699945,63.4230193432363,,
1764669587.712448,68.7840008953801,,
1764669587.7249506,68.23675446975487,,
1764669587.7374535,72.10304312764654,,
1764669587.7499564,69.89458285450961,,
1764669587.762459,70.62025135296848,,
1764669587.774962,62.746914770006505,,
1764669587.7874649,68.66977170375965,,
1764669587.7942743,,63.45243483202434,81.18830362487412
1764669587.7999675,71.48840084405512,,
1764669587.8124704,65.32787253958111,,
1764669587.8249733,75.46778829215785,,
1764669587.8374763,68.59178334010868,,
1764669587.849979,69.50220886518721,,
1764669587.8624818,66.02712693154513,,
1764669587.8749847,63.57042837859873,,
1764669587.8874874,68.0416829907962,,
1764669587.8944263,,100.0,81.18830362487412
1764669587.8999903,66.94198897417178,,
1764669587.9124932,66.9720966840492,,
1764669587.924996,65.47293475309057,,
1764669587.9374988,64.21016808585789,,
1764669587.9500017,64.42463588845891,,
1764669587.9625046,67.85575942729301,,
1764669587.9750073,68.22029100796884,,
1764669587.9875102,70.45353453277838,,
1764669587.9945784,,100.0,82.2120950729499
1764669588.000013,68.36091191469517,,
1764669588.0125158,67.17828966159581,,
1764669588.0250187,69.6323605542099,,
1764669588.0375216,64.73249623733587,,
1764669588.0500243,66.17408299147597,,
1764669588.0625272,71.3020624038904,,
1764669588.07503,66.0893742676894,,
1764669588.0875328,72.4213743650744,,
1764669588.0947304,,82.25398166366371,81.02902718386079
1764669588.1000357,61.59135149162351,,
1764669588.1125386,62.29565160187915,,
1764669588.1250415,63.90568894402397,,
1764669588.1375442,68.24722396962656,,
1764669588.150047,72.80083768450515,,
1764669588.16255,62.8934336154546,,
