timestamp,pathloss_db,retry_rate_raw,retry_rate_rolling_mean
1764674282.2423174,58.59795194514864,,
1764674282.2548206,58.08166596555109,,
1764674282.2656941,,21.578090754492155,27.35789169912734
1764674282.2673237,58.50164808061164,,
1764674282.2798269,54.0439459726621,,
1764674282.2923298,63.64333190892324,,
1764674282.304833,56.638756900600384,,
1764674282.317336,62.02381879041466,,
1764674282.3298392,58.83647334812141,,
1764674282.3423424,60.83845279652523,,
1764674282.3548455,56.469949304626596,,
1764674282.365929,,29.0887664933785,27.820949254038137
1764674282.3673487,60.58427236124999,,
1764674282.3798516,59.67989615521452,,
1764674282.3923547,61.77925637244545,,
1764674282.4048579,59.91552534371285,,
1764674282.417361,64.78927612402364,,
1764674282.4298642,60.27562487721737,,
1764674282.4423673,59.9036596609953,,
1764674282.4548702,64.25905639435584,,
1764674282.4661634,,29.405611261767802,29.517124273155922
1764674282.4673734,64.49244486165355,,
1764674282.4798765,61.17237055341015,,
1764674282.4923797,72.00877451668734,,
1764674282.5048828,59.826309419709396,,
1764674282.517386,68.06147494681903,,
1764674282.529889,60.76654188613368,,
1764674282.542392,63.64069825445725,,
1764674282.5548952,64.24553875966227,,
1764674282.5663981,,28.794580617776184,27.93831157560027
1764674282.5673983,65.78005956307896,,
1764674282.5799015,70.65131257361205,,
1764674282.5924046,66.78254307655578,,
1764674282.6049078,70.02204599750529,,
1764674282.6174107,61.039931743785424,,
1764674282.6299138,64.42714157034598,,
1764674282.642417,64.5521332613946,,
1764674282.65492,59.36126834477632,,
1764674282.6666327,,35.31631948200442,28.147053200226072
1764674282.6674232,68.86585774522717,,
1764674282.6799264,64.03920381491076,,
1764674282.6924295,63.37355038830646,,
1764674282.7049325,68.38721093395222,,
1764674282.7174356,67.11271406037575,,
1764674282.7299387,70.1649394885985,,
1764674282.742442,69.85195781340127,,
1764674282.754945,65.79688870218385,,
1764674282.7668674,,0.0,25.431785360210906
1764674282.7674482,66.04170378498458,,
1764674282.779951,64.6555324783153,,
1764674282.7924542,65.94889643404012,,
1764674282.8049574,69.52847301072569,,
1764674282.8174605,68.80963070609162,,
1764674282.8299637,72.88989445085792,,
1764674282.8424668,71.87965358503043,,
1764674282.85497,72.66244852331485,,
1764674282.867102,,0.0,22.041304002712145
1764674282.867473,66.94172632707898,,
1764674282.879976,73.59232744301644,,
1764674282.8924792,66.09116033158546,,
1764674282.9049823,70.26871140821396,,
1764674282.9174855,67.00361999566404,,
1764674282.9299886,70.97871371101843,,
1764674282.9424915,69.32979028432374,,
1764674282.9549947,67.54074301436253,,
1764674282.9673367,,30.916961408448984,24.10243476327541
1764674282.9674978,71.49838682621474,,
1764674282.980001,72.08410690288996,,
1764674282.9925041,69.60382447884218,,
1764674283.0050073,72.40343481455362,,
1764674283.0175104,66.40002241894987,,
1764674283.0300133,65.65006280836077,,
1764674283.0425165,62.17982756341832,,
1764674283.0550196,70.37582585973891,,
1764674283.0675228,65.95915582227035,,
1764674283.0675712,,0.0,20.99813862722059
1764674283.080026,65.89301183590726,,
1764674283.092529,73.07085260305877,,
1764674283.105032,73.0855834077149,,
1764674283.117535,69.61693218062602,,
1764674283.1300383,71.29722986224499,,
1764674283.1425414,66.20208354677749,,
1764674283.1550446,68.90302474303502,,
1764674283.1675477,67.21520043463529,,
1764674283.1678057,,13.43090141312624,19.007810217902033
1764674283.1800508,76.5060057501366,,
1764674283.1925538,78.91507980561089,,
1764674283.205057,69.94899037050357,,
1764674283.21756,71.7719869860068,,
1764674283.2300632,74.39154954000817,,
1764674283.2425663,72.57903888312977,,
1764674283.2550695,73.44983749427878,,
1764674283.2675724,77.52146004347003,,
1764674283.2680404,,44.67465245155908,20.706444690755962
1764674283.2800756,76.16540578538365,,
1764674283.2925787,75.24555997798778,,
1764674283.3050818,81.80135279382706,,
1764674283.317585,70.49086374316997,,
1764674283.3300881,73.93709034280172,,
1764674283.3425913,69.72157795720338,,
1764674283.3550942,74.1087752246797,,
1764674283.3675973,71.36034757275375,,
1764674283.368275,,48.93066047391466,23.968488722350276
1764674283.3801005,69.40374828531344,,
1764674283.3926036,71.70753494737004,,
1764674283.4051068,69.9984855180576,,
1764674283.41761,67.10103948751102,,
1764674283.4301128,75.68262240634996,,
1764674283.442616,66.6305606517886,,
1764674283.4551191,68.51272160976653,,
1764674283.4676223,67.88321592717257,,
1764674283.4685097,,0.0,22.987059491231594
1764674283.4801254,69.17915973213067,,
1764674283.4926286,72.7604713167318,,
1764674283.5051317,72.21753471658572,,
1764674283.5176346,72.27010912372373,,
1764674283.5301378,75.25134445288496,,
1764674283.542641,66.75058232848565,,
1764674283.555144,70.01371994253235,,
1764674283.5676472,66.47477884510909,,
1764674283.5687442,,19.926741309756036,22.407713305892457
1764674283.5801504,68.83991819696196,,
1764674283.5926533,67.44028460841719,,
1764674283.6051564,62.39853543742394,,
1764674283.6176596,67.69144595800492,,
1764674283.6301627,69.94334360226414,,
1764674283.6426659,72.61553162547993,,
1764674283.655169,68.45248014774182,,
1764674283.6676722,72.70406196909758,,
1764674283.668979,,47.895622372472985,23.330593869246467
1764674283.680175,67.19645574175007,,
1764674283.6926782,72.71378566625064,,
1764674283.7051814,68.21909545994747,,
1764674283.7176845,70.19804040745667,,
1764674283.7301877,67.36318630788084,,
1764674283.7426908,75.59481068287482,,
1764674283.7551937,70.97477367185722,,
1764674283.7676969,68.4927541271768,,
1764674283.7692134,,31.664401558986448,24.003014589546087
1764674283.7802,69.59295539052206,,
1764674283.7927032,69.6133187647445,,
1764674283.8052063,70.82113622216811,,
1764674283.8177094,69.82238653422795,,
1764674283.8302126,68.9645596401959,,
1764674283.8427155,70.35905793251497,,
1764674283.8552186,65.48724540398027,,
1764674283.8677218,69.60515340980629,,
1764674283.869448,,12.076792649667187,22.868882999965333
1764674283.880225,76.15966305970026,,
1764674283.892728,64.98338610988435,,
1764674283.9052312,71.57206839420869,,
1764674283.9177341,69.83402840431442,,
1764674283.9302373,69.86127802391819,,
1764674283.9427404,67.13301752496619,,
1764674283.9552436,70.46435086572332,,
1764674283.9677467,74.55703407733341,,
1764674283.9696827,,40.85715520107342,23.63231926258571
1764674283.98025,73.78013756112914,,
1764674283.992753,62.75240175183268,,
1764674284.005256,70.8186346338203,,
1764674284.017759,66.95887800687584,,
1764674284.0302622,71.10687254982511,,
1764674284.0427654,71.93781590601046,,
1764674284.0552685,72.0871931760653,,
1764674284.0677717,67.40791841037749,,
1764674284.0699172,,24.102142437868334,23.319490050591853
1764674284.0802746,64.1607775426284,,
1764674284.0927777,68.2394602026946,,
1764674284.1052809,64.75487166650508,,
1764674284.117784,65.67820397004678,,
1764674284.1302872,71.06838400733513,,
1764674284.1427903,64.2742542869441,,
1764674284.1552935,64.63013824664164,,
1764674284.1677964,68.63635596011439,,
1764674284.170152,,0.0,20.965068751791556
1764674284.1802995,60.81639253239083,,
1764674284.1928027,69.29249850748572,,
1764674284.2053058,63.78264201854317,,
1764674284.217809,63.20634652481117,,
1764674284.230312,64.5341792783135,,
1764674284.242815,65.42874865257258,,
1764674284.2553182,67.06120800809254,,
1764674284.2678213,70.8135857754999,,
1764674284.2703865,,0.0,20.965068751791556
1764674284.2803245,64.56796754944469,,
1764674284.2928276,65.21389741061269,,
1764674284.3053308,64.33187087570175,,
1764674284.317834,65.63951688112503,,
1764674284.3303368,70.35705075844132,,
1764674284.34284,66.01718912609462,,
1764674284.355343,69.18488651924629,,
1764674284.3678463,67.20753074924909,,
1764674284.3706212,,12.419499749108141,21.793035401732098
1764674284.3803494,70.01368903200428,,
1764674284.3928525,65.58863173175442,,
1764674284.4053555,67.79824645881637,,
1764674284.4178586,63.08633675074017,,
1764674284.4303617,67.43829808159956,,
1764674284.442865,64.61853197930427,,
1764674284.455368,67.94301771725766,,
1764674284.4678712,66.84296576255358,,
1764674284.4708557,,20.599692325707657,21.10521746288268
1764674284.4803743,70.820242089155,,
1764674284.4928772,64.69129584352326,,
1764674284.5053804,72.56083635546273,,
1764674284.5178835,69.71286266882817,,
1764674284.5303867,67.54934388217346,,
1764674284.5428898,67.96745907832819,,
1764674284.555393,64.71234041781833,,
1764674284.567896,70.25724495568764,,
1764674284.5710905,,57.0597222118716,24.90919894367412
1764674284.580399,61.314523446460925,,
1764674284.5929022,65.20225939257114,,
1764674284.6054053,62.26428415862058,,
1764674284.6179085,59.666098474505766,,
1764674284.6304116,66.0256422858827,,
1764674284.6429148,67.16398668458514,,
1764674284.6554177,65.72548089297135,,
1764674284.6679208,64.77631558110775,,
1764674284.671325,,36.008697558718254,26.41438535338025
1764674284.680424,67.8790450058609,,
1764674284.6929271,64.90424104321524,,
1764674284.7054303,66.73876839285373,,
1764674284.7179334,63.21016863842251,,
1764674284.7304363,67.8507333017814,,
1764674284.7429395,59.3391620091111,,
1764674284.7554426,66.15442527717117,,
1764674284.7679458,68.48797872590546,,
1764674284.7715595,,41.153948622667336,26.179671764787468
1764674284.780449,65.89641488271816,,
1764674284.792952,71.225994215689,,
1764674284.8054552,62.35051729112582,,
1764674284.817958,68.11016218817183,,
1764674284.8304613,64.98511051416396,,
1764674284.8429644,59.18520319012593,,
1764674284.8554676,69.83258960239523,,
1764674284.8679707,62.34010889268039,,
1764674284.8717942,,24.65600302842756,24.56136126842166
1764674284.8804739,65.09087833264125,,
1764674284.8929768,67.11622602000591,,
1764674284.90548,66.03896680591218,,
1764674284.917983,67.12255297496463,,
1764674284.9304862,69.41368636085487,,
1764674284.9429893,65.74471492843826,,
1764674284.9554925,64.0093357440794,,
1764674284.9679956,72.30005819695626,,
1764674284.9720287,,30.09894113583513,26.567957344144006
1764674284.9804986,61.820507457890805,,
1764674284.9930017,63.5835853494129,,
1764674285.0055048,65.49661959127276,,
1764674285.018008,70.14183797019048,,
1764674285.0305111,68.86812231669023,,
1764674285.0430143,63.93443165865904,,
1764674285.0555172,74.26992205879847,,
1764674285.0680203,62.18288514790621,,
1764674285.0722635,,26.492076429558722,27.005646352130853
1764674285.0805235,60.776902306632266,,
1764674285.0930266,69.63340090609873,,
1764674285.1055298,64.08272383724756,,
1764674285.118033,69.12444941492649,,
1764674285.130536,67.97310235267194,,
1764674285.143039,68.45440365565548,,
1764674285.1555421,67.41358177505106,,
1764674285.1680453,69.9927229043675,,
1764674285.172498,,0.0,23.812604860632653
1764674285.1805484,69.03824747649956,,
1764674285.1930516,63.67215852076584,,
1764674285.2055547,67.81702576144866,,
1764674285.2180576,60.41792400334387,,
1764674285.2305608,62.308294781803,,
1764674285.243064,63.41155639167253,,
1764674285.255567,65.23970552592353,,
1764674285.2680702,64.35797198099506,,
1764674285.2727327,,16.202892154537757,22.78183756700274
1764674285.2805734,60.877942095674655,,
1764674285.2930765,64.57617427701359,,
1764674285.3055794,63.90023369996952,,
1764674285.3180826,62.10183865731503,,
1764674285.3305857,66.54377947450828,,
1764674285.3430889,58.24508397616046,,
1764674285.355592,61.88912503310216,,
1764674285.3680952,63.88121555754495,,
1764674285.3729672,,10.388668372673386,22.669295948536487
1764674285.380598,65.76927042171903,,
1764674285.3931012,67.93867526189668,,
1764674285.4056044,64.50213930476856,,
1764674285.4181075,67.95379744541431,,
1764674285.4306107,66.64755677085965,,
1764674285.4431138,67.60401857293455,,
1764674285.455617,64.33257363345619,,
1764674285.4681199,64.9056110552383,,
1764674285.4732018,,11.814291418289972,20.73310502968426
1764674285.480623,64.61484202875215,,
1764674285.4931262,66.06235069417912,,
1764674285.5056293,67.29432225139534,,
1764674285.5181324,65.5242611150462,,
1764674285.5306356,61.68795876373278,,
1764674285.5431385,69.97458028595995,,
1764674285.5556417,76.91990864134924,,
1764674285.5681448,63.317549686071125,,
1764674285.5734365,,18.369951892005183,20.35095899329338
1764674285.580648,68.37327231268117,,
1764674285.593151,62.28496462090979,,
1764674285.6056542,69.41181677646894,,
1764674285.6181574,71.58630582139334,,
1764674285.6306603,68.75849265278609,,
1764674285.6431634,67.47694410741572,,
1764674285.6556666,64.76358994875405,,
1764674285.6681697,68.89572439404385,,
1764674285.673671,,23.74014696991001,21.933635457954047
1764674285.680673,63.65844925678429,,
1764674285.693176,62.33889829460993,,
1764674285.705679,66.47413831543551,,
1764674285.718182,67.4603142709761,,
1764674285.7306852,71.15548527671521,,
1764674285.7431884,70.93780274060032,,
1764674285.7556915,69.9431127948056,,
1764674285.7681947,64.26113057387607,,
1764674285.7739058,,30.101269681382632,23.940386770046224
1764674285.7806978,67.59817144439559,,
1764674285.7932007,67.81220153957769,,
1764674285.8057039,71.25492621158622,,
1764674285.818207,72.13671087136495,,
1764674285.8307102,68.11012242265406,,
1764674285.8432133,74.38163694129953,,
1764674285.8557165,74.4506663948212,,
1764674285.8682194,69.07758354138973,,
1764674285.8741403,,8.061010406829958,23.649820813894344
1764674285.8807225,75.64938098899307,,
1764674285.8932257,72.73997001432781,,
1764674285.9057288,74.09970555660836,,
1764674285.918232,72.84498882228105,,
1764674285.930735,70.82340156876975,,
1764674285.9432383,74.76627022687609,,
1764674285.9557412,75.50518467960434,,
1764674285.9682443,71.41634223594107,,
1764674285.974375,,0.0,22.2765079921805
1764674285.9807475,72.25514183761317,,
1764674285.9932506,70.91857622801804,,
1764674286.0057538,71.67487911716628,,
1764674286.018257,71.84741691538697,,
1764674286.0307598,71.19166322699297,,
1764674286.043263,69.88460098862217,,
1764674286.055766,68.70166265262426,,
1764674286.0682693,71.6373098047367,,
1764674286.0746095,,11.502713395576261,19.239374071094144
1764674286.0807724,74.44547820968289,,
1764674286.0932755,70.0713143911809,,
1764674286.1057787,76.36824671618471,,
1764674286.1182816,75.20014604136138,,
1764674286.1307847,73.36622224196383,,
1764674286.143288,69.96023788417303,,
1764674286.155791,73.11255862703851,,
1764674286.1682942,72.31045372899601,,
1764674286.1748443,,21.166123281957216,18.249869119310073
1764674286.1807973,73.93027234716399,,
1764674286.1933002,79.36835699561219,,
1764674286.2058034,73.76202627820571,,
1764674286.2183065,70.62744676941676,,
1764674286.2308097,76.10831638843285,,
1764674286.2433128,74.54301510601113,,
1764674286.255816,73.42595456721544,,
1764674286.2683191,74.14920851513672,,
1764674286.2750788,,36.212788901069146,17.920458471203528
1764674286.280822,78.8986883053303,,
1764674286.2933252,74.68050006412118,,
1764674286.3058283,84.33643848956193,,
1764674286.3183315,77.22649947938166,,
1764674286.3308346,75.87638158106036,,
