timestamp,pathloss_db,retry_rate_raw,retry_rate_rolling_mean
1764671426.22365,53.33071300214599,,
1764671426.2361526,56.359506774882554,,
1764671426.2486556,51.99714614152097,,
1764671426.257228,,29.432009335520195,23.17888008067767
1764671426.2611585,50.59249705345749,,
1764671426.2736611,54.89455398801258,,
1764671426.286164,53.00616854017076,,
1764671426.298667,53.31549863150371,,
1764671426.3111696,52.68744343693813,,
1764671426.3236725,53.981165561124854,,
1764671426.3361754,54.6993743901955,,
1764671426.348678,52.29647632176031,,
1764671426.3573802,,79.16766877074814,26.48430463990756
1764671426.361181,51.76053901187857,,
1764671426.373684,53.4490489762354,,
1764671426.3861868,53.8792280756968,,
1764671426.3986895,51.45647832025811,,
1764671426.4111924,48.13155455149179,,
1764671426.4236953,51.424103233912405,,
1764671426.436198,50.281235340437874,,
1764671426.448701,54.14302349788549,,
1764671426.4575322,,28.59693738659943,27.631493831545146
1764671426.4612038,55.31530322630509,,
1764671426.4737065,52.71501644958769,,
1764671426.4862094,53.61165286818741,,
1764671426.4987123,55.59802026077756,,
1764671426.511215,51.717580436180945,,
1764671426.5237179,49.38616455247193,,
1764671426.5362208,48.75509607614169,,
1764671426.5487237,50.11719427559084,,
1764671426.5576842,,22.466215236695227,27.445653667838975
1764671426.5612264,52.5563773019988,,
1764671426.5737293,55.105180927694796,,
1764671426.5862322,51.88874874937468,,
1764671426.5987349,52.76050345792255,,
1764671426.6112378,53.14056549625824,,
1764671426.6237407,50.84463721589501,,
1764671426.6362433,52.857360136420596,,
1764671426.6487463,51.44852485652462,,
1764671426.6578362,,54.24239774407316,28.08119679692323
1764671426.6612492,51.218527885757545,,
1764671426.673752,51.13803413284201,,
1764671426.6862547,55.07880993864243,,
1764671426.6987576,53.87070122391555,,
1764671426.7112606,54.03514943250087,,
1764671426.7237632,56.76007476635811,,
1764671426.7362661,58.39945632439263,,
1764671426.748769,54.848673143755526,,
1764671426.7579885,,0.0,25.08239593738756
1764671426.7612717,55.76364181945082,,
1764671426.7737746,51.60249492935507,,
1764671426.7862775,51.325316374568736,,
1764671426.7987802,50.996190279466184,,
1764671426.811283,51.7683501335132,,
1764671426.823786,56.808300343583056,,
1764671426.836289,52.037073272081116,,
1764671426.8487916,46.71170769002167,,
1764671426.8581405,,0.0,24.65996183108438
1764671426.8612945,52.38660721647564,,
1764671426.8737974,52.857706824202246,,
1764671426.8863,53.155251438589495,,
1764671426.898803,49.40585494277022,,
1764671426.911306,50.95410786442188,,
1764671426.9238086,50.31032529869499,,
1764671426.9363115,49.58682266594957,,
1764671426.9488144,55.02848908687684,,
1764671426.9582925,,32.42919370597868,26.821908078149626
1764671426.961317,55.28428056662174,,
1764671426.97382,47.2417454561336,,
1764671426.9863229,47.09966743444312,,
1764671426.9988258,48.256523207292766,,
1764671427.0113285,52.411035502937565,,
1764671427.0238314,45.29388157417359,,
1764671427.0363343,46.717621573976004,,
1764671427.048837,45.68419979186699,,
1764671427.0584447,,48.98810395596169,26.02804543907069
1764671427.0613399,48.62657435107363,,
1764671427.0738428,51.2089724384239,,
1764671427.0863454,50.09127821781108,,
1764671427.0988483,41.69875876944112,,
1764671427.1113513,50.57841813444483,,
1764671427.1238542,48.93898835020365,,
1764671427.1363568,49.60173351740938,,
1764671427.1488597,50.764241256697524,,
1764671427.1585968,,32.68381461129868,28.206966413157268
1764671427.1613626,53.83461895334796,,
1764671427.1738653,54.3506595382216,,
1764671427.1863682,50.75995206379465,,
1764671427.1988711,52.17080677387234,,
1764671427.2113738,53.40628598323745,,
1764671427.2238767,54.600565275758285,,
1764671427.2363796,53.941411589513784,,
1764671427.2488823,47.70282453949839,,
1764671427.2587488,,54.32232251949455,31.828454581123573
1764671427.2613852,49.43414833391943,,
1764671427.273888,51.24411613803835,,
1764671427.286391,47.3034022375332,,
1764671427.2988937,48.94701481205587,,
1764671427.3113966,51.170444084183806,,
1764671427.3238995,43.74106332173687,,
1764671427.3364022,49.48434842424791,,
1764671427.348905,45.277487817314515,,
1764671427.3589008,,19.66415207013725,31.931187189958685
1764671427.361408,49.540626744428124,,
1764671427.3739107,53.984651783872955,,
1764671427.3864136,51.6069534766268,,
1764671427.3989165,49.63545533174674,,
1764671427.4114192,50.75385811560574,,
1764671427.423922,49.78662078804373,,
1764671427.436425,51.20932958102341,,
1764671427.4489279,51.96431749408696,,
1764671427.459053,,21.81514445707259,33.385530153763526
1764671427.4614305,52.89010762198477,,
1764671427.4739335,53.243184260536786,,
1764671427.4864364,49.7006858381169,,
1764671427.498939,49.59590270813097,,
1764671427.511442,45.25874440301717,,
1764671427.5239449,46.3892654909035,,
1764671427.5364475,48.35852049371949,,
1764671427.5489504,45.769368335096274,,
1764671427.559205,,9.287096738612618,30.90490365497593
1764671427.5614533,48.37594898981193,,
1764671427.5739563,49.25009112811152,,
1764671427.586459,50.88132837013505,,
1764671427.5989618,50.42560570884301,,
1764671427.6114647,52.19249861418611,,
1764671427.6239674,51.946909759306074,,
1764671427.6364703,49.8857616030955,,
1764671427.6489732,51.24827419184587,,
1764671427.659357,,20.615517446186242,30.247371598558566
1764671427.661476,51.735445640234616,,
1764671427.6739788,50.867025825913636,,
1764671427.6864817,48.01623174568497,,
1764671427.6989844,49.706708643227834,,
1764671427.7114873,46.64666467646587,,
1764671427.7239902,51.551521307006595,,
1764671427.736493,43.48124230893357,,
1764671427.7489958,49.9889768075894,,
1764671427.7595093,,68.88316889013323,32.87744890219943
1764671427.7614987,52.78030270489857,,
1764671427.7740016,52.46049951341103,,
1764671427.7865043,48.431236427789585,,
1764671427.7990072,53.105615811235744,,
1764671427.81151,53.06629150328257,,
1764671427.8240128,53.02694357094787,,
1764671427.8365157,48.70305192912709,,
1764671427.8490186,47.621226514100414,,
1764671427.8596613,,21.605298417254886,29.039957545299885
1764671427.8615212,49.21167710613401,,
1764671427.8740242,51.84152117737966,,
1764671427.886527,51.01549261228929,,
1764671427.89903,45.900570606405594,,
1764671427.9115326,49.85570284923863,,
1764671427.9240355,50.721199160255026,,
1764671427.9365385,54.76201382038037,,
1764671427.9490411,51.00529617686426,,
1764671427.9598134,,55.93200389828006,30.862295312745257
1764671427.961544,55.90144944064885,,
1764671427.974047,45.12537192511324,,
1764671427.9865496,53.68765794312922,,
1764671427.9990525,53.643132501167116,,
1764671428.0115554,45.17631951150997,,
1764671428.0240583,54.41144211050316,,
1764671428.036561,49.73398904679047,,
1764671428.049064,53.32257529711439,,
1764671428.0599654,,14.967742016103186,30.362397098039125
1764671428.0615668,44.518449233888916,,
1764671428.0740695,54.680890007273476,,
1764671428.0865724,55.83130400092041,,
1764671428.0990753,57.12434890643931,,
1764671428.111578,55.352139816382504,,
1764671428.124081,54.45928339101339,,
1764671428.1365838,54.397208807425,,
1764671428.1490865,58.30595041449522,,
1764671428.1601176,,15.97532034513258,27.811258604776416
1764671428.1615894,52.46946605601035,,
1764671428.1740923,51.006146136430885,,
1764671428.1865952,57.36910800464427,,
1764671428.1990979,55.27955164902694,,
1764671428.2116008,53.940072723684416,,
1764671428.2241037,56.95372986160628,,
1764671428.2366064,52.66751529735351,,
1764671428.2491093,55.47129441780388,,
1764671428.2602696,,74.01676663242448,32.74570971360472
1764671428.2616122,56.61746494802051,,
1764671428.2741148,53.10220683665552,,
1764671428.2866178,51.942293014225356,,
1764671428.2991207,55.13289794090665,,
1764671428.3116236,51.28109764396537,,
1764671428.3241262,51.47759362966083,,
1764671428.3366292,55.92870903168778,,
1764671428.349132,57.63724030175542,,
1764671428.3604217,,6.825569460021342,33.20074767760614
1764671428.3616347,54.801572765724686,,
1764671428.3741376,57.12320799347331,,
1764671428.3866405,53.6428476194562,,
1764671428.3991432,58.30857027583827,,
1764671428.4116461,56.02888997228463,,
1764671428.424149,53.36685325521161,,
1764671428.4366517,56.19988436752784,,
1764671428.4491546,56.56379234375538,,
1764671428.460574,,0.0,31.038801430540893
1764671428.4616575,54.116007783453995,,
1764671428.4741604,56.51023904845473,,
1764671428.486663,57.36844515024616,,
1764671428.499166,57.63277416782246,,
1764671428.511669,56.960834169726226,,
1764671428.5241716,55.946500209116536,,
1764671428.5366745,54.33078724337652,,
1764671428.5491774,54.56818662444389,,
1764671428.560726,,28.873028134182142,29.69779637575559
1764671428.56168,59.091379783584365,,
1764671428.574183,54.71565185951219,,
1764671428.586686,58.0133557342239,,
1764671428.5991886,53.131918990532824,,
1764671428.6116915,56.184491497059696,,
1764671428.6241944,62.25173562012783,,
1764671428.6366973,59.37849189374364,,
1764671428.6492,55.48961054364524,,
1764671428.660878,,36.20929927485088,29.93282868665907
1764671428.6617029,53.384510213331254,,
1764671428.6742058,52.13784007708928,,
1764671428.6867085,54.39959142552069,,
1764671428.6992114,55.924761234447786,,
1764671428.7117143,59.2339124310342,,
1764671428.724217,52.843704312371514,,
1764671428.7367198,61.042106626084646,,
1764671428.7492228,57.9910323420167,,
1764671428.76103,,34.280282104043586,28.59669265896234
1764671428.7617257,54.2614904978108,,
1764671428.7742283,55.783033961289796,,
1764671428.7867312,56.23645639775321,,
1764671428.7992342,51.976163115940025,,
1764671428.8117368,57.69841165878203,,
1764671428.8242397,54.123524241803516,,
1764671428.8367426,53.20964068185735,,
1764671428.8492453,54.83214328852614,,
1764671428.8611822,,17.844662039281225,28.475393323571936
1764671428.8617482,53.40025894497817,,
1764671428.8742511,51.38219059656002,,
1764671428.8867538,55.78775494522069,,
1764671428.8992567,51.82783188452151,,
1764671428.9117596,53.17803460681938,,
1764671428.9242625,52.88128776919319,,
1764671428.9367652,57.935059494609874,,
1764671428.949268,53.95588826067588,,
1764671428.9613342,,13.23486290471935,27.903374553415055
1764671428.961771,58.60697704125409,,
1764671428.9742737,58.55342604882941,,
1764671428.9867766,59.81374399530028,,
1764671428.9992795,57.29505867910511,,
1764671429.0117822,58.447882453284016,,
1764671429.024285,57.9307849900294,,
1764671429.036788,53.51704874083286,,
1764671429.0492907,57.73022236795026,,
1764671429.0614862,,0.0,27.28423477084088
1764671429.0617936,55.05580779713353,,
1764671429.0742965,52.019851259918866,,
1764671429.0867994,51.885435956927736,,
1764671429.099302,55.36141189956302,,
1764671429.111805,60.84703350611586,,
1764671429.1243079,56.09220912501668,,
1764671429.1368105,60.753898691062815,,
1764671429.1493134,63.04331346703991,,
1764671429.1616383,,19.238073477913787,27.192405172956047
1764671429.1618164,55.14515882147962,,
1764671429.174319,61.36238071223787,,
1764671429.186822,63.230326194400526,,
1764671429.1993248,59.93179700844201,,
1764671429.2118278,54.55944886544561,,
1764671429.2243304,57.51948183035548,,
1764671429.2368333,58.51745802409281,,
1764671429.2493362,57.206721586965195,,
1764671429.2617905,,32.91206652484354,24.794331681936736
1764671429.261839,58.22876897070889,,
1764671429.2743418,58.94197890213108,,
1764671429.2868447,58.38777009835335,,
1764671429.2993474,57.67074692832391,,
1764671429.3118503,61.15236278767325,,
1764671429.3243532,51.33355117087705,,
1764671429.336856,58.221701141048705,,
1764671429.3493588,56.69780950765081,,
1764671429.3618617,55.98778045625256,,
1764671429.3619425,,21.359495720346256,24.777944835476163
1764671429.3743646,55.188167797010394,,
1764671429.3868673,54.39883961347036,,
1764671429.3993702,52.784431571183674,,
1764671429.411873,58.019958723791305,,
1764671429.4243758,57.54289563604569,,
1764671429.4368787,56.50146959244425,,
1764671429.4493816,57.7929694145061,,
1764671429.4618843,57.126160989931066,,
1764671429.4620945,,38.90031228613801,23.642498728000024
1764671429.4743872,64.07893978367024,,
1764671429.48689,63.40692753470657,,
1764671429.4993927,59.18924489166501,,
1764671429.5118957,58.93841143960516,,
1764671429.5243986,57.6136925905285,,
1764671429.5369015,61.90237861670487,,
1764671429.5494041,58.85444476784448,,
1764671429.561907,54.89294314801648,,
1764671429.5622468,,13.49567633156688,23.5443610156976
1764671429.57441,60.38898330749741,,
1764671429.5869126,55.122890827076745,,
1764671429.5994155,55.833497509948174,,
1764671429.6119184,55.12459948334495,,
1764671429.6244211,58.72070580821829,,
1764671429.636924,59.371979265946855,,
1764671429.649427,55.05968564315279,,
1764671429.6619298,60.11571300930301,,
1764671429.6623988,,41.48427054128682,25.24495769544122
1764671429.6744325,59.09126426416847,,
1764671429.6869354,55.2181002469337,,
1764671429.6994383,63.94195151279763,,
1764671429.711941,56.468662237194835,,
1764671429.724444,53.18424745385072,,
1764671429.7369468,60.59131586282179,,
1764671429.7494495,61.11030370866738,,
1764671429.7619524,55.03269850055685,,
1764671429.7625508,,30.58966139098393,22.349817346011847
1764671429.7744553,64.06521492918314,,
1764671429.786958,58.74038551202638,,
1764671429.799461,61.35158134978993,,
1764671429.8119638,61.336713641063454,,
1764671429.8244667,57.92963266914928,,
1764671429.8369694,61.15886963840065,,
1764671429.8494723,65.8317316548294,,
1764671429.8619752,56.03767542730047,,
1764671429.8627028,,29.365966596238003,23.852510488426294
1764671429.8744779,59.47103952763049,,
1764671429.8869808,60.99212561111451,,
1764671429.8994837,55.86935323643144,,
1764671429.9119864,59.066895402220716,,
1764671429.9244893,58.04166186555254,,
1764671429.9369922,62.59450178386756,,
1764671429.9494948,57.33329305557097,,
1764671429.9619977,65.09295918961419,,
1764671429.962855,,1.1629870428857778,23.930042957952015
1764671429.9745007,59.3715584727258,,
1764671429.9870036,60.511478406720336,,
1764671429.9995062,60.26603479520633,,
1764671430.0120091,63.58519574539499,,
1764671430.024512,57.388289118648544,,
1764671430.0370147,55.16872003081986,,
1764671430.0495176,56.57102022183507,,
1764671430.0620205,61.40970304813026,,
1764671430.063007,,49.429938310034615,25.300503636342178
1764671430.0745232,65.96324938800936,,
1764671430.0870261,56.24518995371407,,
1764671430.099529,64.67971851195304,,
1764671430.112032,61.54875946119368,,
1764671430.1245346,61.41809391787822,,
1764671430.1370375,62.77796417926722,,
1764671430.1495404,59.77214263770218,,
1764671430.162043,61.184449787560006,,
1764671430.1631591,,21.95230161941844,24.350037125980013
1764671430.174546,58.81415705836582,,
1764671430.187049,59.356350366144575,,
1764671430.1995516,60.98456101076349,,
1764671430.2120545,64.42707306068091,,
1764671430.2245574,60.975957914264235,,
1764671430.23706,58.76320181201439,,
1764671430.249563,62.887497227147335,,
1764671430.262066,56.393213440591595,,
